time_utc,mode,event,connection_seq,pair,target_coin,reference_coin,reference_scale,signal_side,position_side,position_size,position_entry_px,target_bid,target_ask,target_mid,target_bid_sz,target_ask_sz,target_book_time_ms,target_recv_time_ms,target_recv_lag_ms,target_oracle,target_mark,reference_bid,reference_ask,reference_mid,reference_bid_sz,reference_ask_sz,reference_book_time_ms,reference_recv_time_ms,reference_recv_lag_ms,cross_recv_skew_ms,reference_oracle,reference_mark,long_edge_bps,short_edge_bps,best_edge_bps,gross_edge_bps,oracle_gap_bps,target_spread_bps,target_book_age_ms,reference_book_age_ms,target_book_is_fresh,reference_book_is_fresh,pair_is_synchronized
2026-08-31T21:22:06.089Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.116,83.124,83.1200000000,0.16,0.16,1788211322916,1788211323615,699,83.4741,83.1556,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211322916,1788211323615,699,0,83.343,83.238,9.493880,-12.498272,9.493880,,31.558138,0.962464,3173,3173,false,false,true
2026-08-31T21:22:07.107Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.116,83.124,83.1200000000,0.16,0.16,1788211322916,1788211323615,699,83.4741,83.1556,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211322916,1788211323615,699,0,83.343,83.238,9.493880,-12.498272,9.493880,,31.558138,0.962464,4191,4191,false,false,true
2026-08-31T21:22:08.127Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.116,83.124,83.1200000000,0.16,0.16,1788211322916,1788211323615,699,83.4741,83.1556,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211322916,1788211323615,699,0,83.343,83.238,9.493880,-12.498272,9.493880,,31.558138,0.962464,5211,5211,false,false,true
2026-08-31T21:22:08.715Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211328346,1788211328715,369,83.4739,83.1549,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211322916,1788211323615,699,5100,83.343,83.238,7.450893,-11.056164,7.450893,,31.534103,1.563731,369,5799,true,false,false
2026-08-31T21:22:10.163Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211328346,1788211328715,369,83.4739,83.1549,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211328346,1788211328715,369,0,83.342,83.237,7.450893,-11.056164,7.450893,,31.534103,1.563731,1817,1817,false,false,true
2026-08-31T21:22:11.218Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211328346,1788211328715,369,83.4739,83.1549,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211328346,1788211328715,369,0,83.342,83.237,7.450893,-11.056164,7.450893,,31.534103,1.563731,2872,2872,false,false,true
2026-08-31T21:22:12.211Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211328346,1788211328715,369,83.4737,83.1542,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211328346,1788211328715,369,0,83.342,83.237,7.450893,-11.056164,7.450893,,31.510068,1.563731,3865,3865,false,false,true
2026-08-31T21:22:13.210Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211328346,1788211328715,369,83.4737,83.1542,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211328346,1788211328715,369,0,83.342,83.237,7.450893,-11.056164,7.450893,,31.510068,1.563731,4864,4864,false,false,true
2026-08-31T21:22:14.119Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.129,83.141,83.1350000000,0.16,0.16,1788211333767,1788211334119,352,83.4737,83.1542,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211328346,1788211328715,369,5404,83.342,83.237,7.450893,-10.935988,7.450893,,31.510068,1.443435,352,5773,true,false,false
2026-08-31T21:22:15.240Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.129,83.141,83.1350000000,0.16,0.16,1788211333767,1788211334119,352,83.4736,83.1537,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211333767,1788211334119,352,0,83.342,83.236,7.450893,-10.935988,7.450893,,31.498050,1.443435,1473,1473,true,true,true
2026-08-31T21:22:16.226Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.129,83.141,83.1350000000,0.16,0.16,1788211333767,1788211334119,352,83.4736,83.1537,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211333767,1788211334119,352,0,83.342,83.236,7.450893,-10.935988,7.450893,,31.498050,1.443435,2459,2459,false,false,true
2026-08-31T21:22:17.229Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.129,83.141,83.1350000000,0.16,0.16,1788211333767,1788211334119,352,83.4736,83.1537,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211333767,1788211334119,352,0,83.342,83.236,7.450893,-10.935988,7.450893,,31.498050,1.443435,3462,3462,false,false,true
2026-08-31T21:22:18.246Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.129,83.141,83.1350000000,0.16,0.16,1788211333767,1788211334119,352,83.4734,83.1532,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211333767,1788211334119,352,0,83.342,83.235,7.450893,-10.935988,7.450893,,31.474015,1.443435,4479,4479,false,false,true
2026-08-31T21:22:19.232Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4734,83.1532,83.2030000000,83.2200000000,83.2115000000,10.59,6.0,1788211333767,1788211334119,352,5113,83.342,83.235,6.249136,-9.854407,6.249136,,31.474015,1.563543,338,5465,true,false,false
2026-08-31T21:22:20.269Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4734,83.1532,83.1950000000,83.2200000000,83.2075000000,0.87,5.16,1788211338894,1788211339232,338,0,83.342,83.235,5.287985,-9.854881,5.287985,,31.956254,1.563543,1375,1375,true,true,true
2026-08-31T21:22:21.275Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4732,83.1526,83.1950000000,83.2200000000,83.2075000000,0.87,5.16,1788211338894,1788211339232,338,0,83.342,83.234,5.287985,-9.854881,5.287985,,31.932218,1.563543,2381,2381,false,false,true
2026-08-31T21:22:22.281Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4732,83.1526,83.1950000000,83.2200000000,83.2075000000,0.87,5.16,1788211338894,1788211339232,338,0,83.342,83.234,5.287985,-9.854881,5.287985,,31.932218,1.563543,3387,3387,false,false,true
2026-08-31T21:22:23.367Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4732,83.1526,83.1950000000,83.2200000000,83.2075000000,0.87,5.16,1788211338894,1788211339232,338,0,83.341,83.234,5.287985,-9.854881,5.287985,,31.932218,1.563543,4473,4473,false,false,true
2026-08-31T21:22:24.375Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211338894,1788211339232,338,83.4731,83.1523,83.1950000000,83.2200000000,83.2075000000,0.87,5.16,1788211338894,1788211339232,338,0,83.341,83.234,5.287985,-9.854881,5.287985,,31.920200,1.563543,5481,5481,false,false,true
2026-08-31T21:22:25.383Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211344349,1788211344679,330,83.4731,83.1523,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,0,83.341,83.234,5.287985,-9.854881,5.287985,,31.920200,1.563543,1034,1034,true,true,true
2026-08-31T21:22:26.395Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211344349,1788211344679,330,83.4729,83.1519,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,0,83.341,83.233,5.287985,-9.854881,5.287985,,31.896163,1.563543,2046,2046,false,false,true
2026-08-31T21:22:27.461Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211344349,1788211344679,330,83.4729,83.1519,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,0,83.341,83.233,5.287985,-9.854881,5.287985,,31.896163,1.563543,3112,3112,false,false,true
2026-08-31T21:22:28.713Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211344349,1788211344679,330,83.4729,83.1519,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,0,83.341,83.233,5.287985,-9.854881,5.287985,,31.896163,1.563543,4364,4364,false,false,true
2026-08-31T21:22:29.417Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211344349,1788211344679,330,83.4727,83.1516,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,0,83.341,83.232,5.287985,-9.854881,5.287985,,31.872127,1.563543,5068,5068,false,false,true
2026-08-31T21:22:30.083Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211349732,1788211350083,351,83.4727,83.1516,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211344349,1788211344679,330,5404,83.341,83.232,5.287985,-9.854881,5.287985,,31.872127,1.563543,351,5734,true,false,false
2026-08-31T21:22:31.477Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211349732,1788211350083,351,83.4727,83.1516,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211349732,1788211350083,351,0,83.341,83.232,5.287985,-9.854881,5.287985,,31.872127,1.563543,1745,1745,false,false,true
2026-08-31T21:22:32.500Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211349732,1788211350083,351,83.4725,83.1513,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211349732,1788211350083,351,0,83.341,83.232,5.287985,-9.854881,5.287985,,31.848091,1.563543,2768,2768,false,false,true
2026-08-31T21:22:33.943Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211349732,1788211350083,351,83.4725,83.1513,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211349732,1788211350083,351,0,83.341,83.232,5.287985,-9.854881,5.287985,,31.848091,1.563543,4211,4211,false,false,true
2026-08-31T21:22:34.615Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.151,83.1445000000,0.16,0.16,1788211349732,1788211350083,351,83.4725,83.1513,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211349732,1788211350083,351,0,83.341,83.232,5.287985,-9.854881,5.287985,,31.848091,1.563543,4883,4883,false,false,true
2026-08-31T21:22:35.422Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211355086,1788211355422,336,83.4724,83.1509,83.1950000000,83.2200000000,83.2075000000,0.34,5.16,1788211349732,1788211350083,351,5339,83.341,83.232,6.009074,-10.455788,6.009074,,31.836072,1.443366,336,5690,true,false,false
2026-08-31T21:22:36.634Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211355086,1788211355422,336,83.4724,83.1509,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211355086,1788211355422,336,0,83.341,83.231,6.009110,-10.335669,6.009110,,31.896355,1.443366,1548,1548,false,false,true
2026-08-31T21:22:37.733Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211355086,1788211355422,336,83.4724,83.1509,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211355086,1788211355422,336,0,83.341,83.231,6.009110,-10.335669,6.009110,,31.896355,1.443366,2647,2647,false,false,true
2026-08-31T21:22:39.020Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211355086,1788211355422,336,83.4722,83.1504,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211355086,1788211355422,336,0,83.34,83.23,6.009110,-10.335669,6.009110,,31.872318,1.443366,3934,3934,false,false,true
2026-08-31T21:22:39.721Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211355086,1788211355422,336,83.4722,83.1504,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211355086,1788211355422,336,0,83.34,83.23,6.009110,-10.335669,6.009110,,31.872318,1.443366,4635,4635,false,false,true
2026-08-31T21:22:40.434Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211360100,1788211360434,334,83.4722,83.1504,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211355086,1788211355422,336,5012,83.34,83.23,6.009110,-10.335669,6.009110,,31.872318,1.443366,334,5348,true,false,false
2026-08-31T21:22:41.740Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211360100,1788211360434,334,83.472,83.1501,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211360100,1788211360434,334,0,83.34,83.23,6.009110,-10.335669,6.009110,,31.848282,1.443366,1640,1640,false,false,true
2026-08-31T21:22:42.780Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211360100,1788211360434,334,83.472,83.1501,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211360100,1788211360434,334,0,83.34,83.23,6.009110,-10.335669,6.009110,,31.848282,1.443366,2680,2680,false,false,true
2026-08-31T21:22:44.019Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211360100,1788211360434,334,83.472,83.1501,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211360100,1788211360434,334,0,83.34,83.23,6.009110,-10.335669,6.009110,,31.848282,1.443366,3919,3919,false,false,true
2026-08-31T21:22:44.803Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.133,83.145,83.1390000000,0.16,0.16,1788211360100,1788211360434,334,83.4719,83.1497,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211360100,1788211360434,334,0,83.34,83.229,6.009110,-10.335669,6.009110,,31.836264,1.443366,4703,4703,false,false,true
2026-08-31T21:22:45.761Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211365428,1788211365761,333,83.4719,83.1497,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211360100,1788211360434,334,5327,83.34,83.229,5.648563,-10.095304,5.648563,,31.836264,1.563599,333,5661,true,false,false
2026-08-31T21:22:46.915Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211365428,1788211365761,333,83.4719,83.1497,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211365428,1788211365761,333,0,83.34,83.229,5.648563,-10.095304,5.648563,,31.836264,1.563599,1487,1487,true,true,true
2026-08-31T21:22:47.881Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211365428,1788211365761,333,83.4717,83.1493,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211365428,1788211365761,333,0,83.34,83.228,5.648563,-10.095304,5.648563,,31.812227,1.563599,2453,2453,false,false,true
2026-08-31T21:22:49.205Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211365428,1788211365761,333,83.4717,83.1493,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211365428,1788211365761,333,0,83.34,83.228,5.648563,-10.095304,5.648563,,31.812227,1.563599,3777,3777,false,false,true
2026-08-31T21:22:49.925Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211365428,1788211365761,333,83.4717,83.1493,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211365428,1788211365761,333,0,83.34,83.228,5.648563,-10.095304,5.648563,,31.812227,1.563599,4497,4497,false,false,true
2026-08-31T21:22:50.803Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4715,83.149,83.1950000000,83.2190000000,83.2070000000,0.34,0.96,1788211365428,1788211365761,333,5042,83.34,83.228,5.648563,-10.095304,5.648563,,31.788191,1.563599,348,5375,true,false,false
2026-08-31T21:22:51.985Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4715,83.149,83.1920000000,83.2190000000,83.2055000000,0.58,0.96,1788211370455,1788211370803,348,0,83.34,83.228,5.288112,-10.095486,5.288112,,31.969041,1.563599,1530,1530,false,false,true
2026-08-31T21:22:53.059Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4715,83.149,83.1920000000,83.2190000000,83.2055000000,0.58,0.96,1788211370455,1788211370803,348,0,83.34,83.228,5.288112,-10.095486,5.288112,,31.969041,1.563599,2604,2604,false,false,true
2026-08-31T21:22:54.296Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4713,83.1487,83.1920000000,83.2190000000,83.2055000000,0.58,0.96,1788211370455,1788211370803,348,0,83.34,83.227,5.288112,-10.095486,5.288112,,31.945004,1.563599,3841,3841,false,false,true
2026-08-31T21:22:55.136Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4713,83.1487,83.1920000000,83.2190000000,83.2055000000,0.58,0.96,1788211370455,1788211370803,348,0,83.34,83.227,5.288112,-10.095486,5.288112,,31.945004,1.563599,4681,4681,false,false,true
2026-08-31T21:22:56.094Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.135,83.148,83.1415000000,0.16,0.16,1788211370455,1788211370803,348,83.4713,83.1487,83.1920000000,83.2190000000,83.2055000000,0.58,0.96,1788211370455,1788211370803,348,0,83.34,83.227,5.288112,-10.095486,5.288112,,31.945004,1.563599,5639,5639,false,false,true
2026-08-31T21:22:57.124Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.15,83.1440000000,0.16,0.16,1788211375867,1788211376220,353,83.4712,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211375867,1788211376220,353,0,83.339,83.226,5.047804,-9.494679,5.047804,,32.053555,1.443279,1257,1257,true,true,true
2026-08-31T21:22:58.130Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.15,83.1440000000,0.16,0.16,1788211375867,1788211376220,353,83.4712,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211375867,1788211376220,353,0,83.339,83.226,5.047804,-9.494679,5.047804,,32.053555,1.443279,2263,2263,false,false,true
2026-08-31T21:22:59.321Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.15,83.1440000000,0.16,0.16,1788211375867,1788211376220,353,83.4712,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211375867,1788211376220,353,0,83.339,83.226,5.047804,-9.494679,5.047804,,32.053555,1.443279,3454,3454,false,false,true
2026-08-31T21:23:00.198Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.15,83.1440000000,0.16,0.16,1788211375867,1788211376220,353,83.471,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211375867,1788211376220,353,0,83.339,83.226,5.047804,-9.494679,5.047804,,32.029518,1.443279,4331,4331,false,false,true
2026-08-31T21:23:01.272Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.138,83.15,83.1440000000,0.16,0.16,1788211375867,1788211376220,353,83.471,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211375867,1788211376220,353,0,83.339,83.226,5.047804,-9.494679,5.047804,,32.029518,1.443279,5405,5405,false,false,true
2026-08-31T21:23:02.279Z,dry_run,snapshot,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211381284,1788211381628,344,83.471,83.15,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211381284,1788211381628,344,0,83.339,83.226,6.129476,-10.696537,6.129476,,32.029518,1.563731,995,995,true,true,true
2026-08-31T21:23:03.287Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211381284,1788211381628,344,83.4708,83.1478,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211381284,1788211381628,344,0,83.339,83.225,6.129476,-10.696537,6.129476,,32.005480,1.563731,2003,2003,false,false,true
2026-08-31T21:23:04.408Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211381284,1788211381628,344,83.4708,83.1478,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211381284,1788211381628,344,0,83.339,83.225,6.129476,-10.696537,6.129476,,32.005480,1.563731,3124,3124,false,false,true
2026-08-31T21:23:05.346Z,dry_run,snapshot_stale,2,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,83.128,83.141,83.1345000000,0.16,0.16,1788211381284,1788211381628,344,83.4708,83.1478,83.1920000000,83.2170000000,83.2045000000,0.58,0.96,1788211381284,1788211381628,344,0,83.339,83.225,6.129476,-10.696537,6.129476,,32.005480,1.563731,4062,4062,false,false,true
